939.9172 	EXP 	text_4: autoDraw = False
942.2930 	DATA 	Keypress: space
942.8690 	DATA 	Keypress: space
943.5025 	DATA 	Keypress: space
944.2698 	DATA 	Keypress: space
944.6703 	DATA 	Keypress: space
945.2530 	DATA 	Keypress: space
945.8913 	DATA 	Keypress: space
946.6037 	DATA 	Keypress: space
947.0698 	DATA 	Keypress: space
947.3751 	DATA 	Keypress: space
947.8035 	DATA 	Keypress: space
948.2029 	DATA 	Keypress: space
948.5036 	DATA 	Keypress: space
948.9204 	DATA 	Keypress: space
949.5200 	DATA 	Keypress: space
950.0702 	DATA 	Keypress: space
950.9604 	DATA 	Keypress: space
952.8685 	EXP 	text_4: autoDraw = True
953.1883 	DATA 	Keypress: space
953.1896 	EXP 	New trial (rep=0, index=8): OrderedDict([('sndfile', './stimuli_2/tmp/weak_90_4.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 2.0685733483084743)])
953.2018 	EXP 	text_4: autoDraw = False
955.7552 	DATA 	Keypress: space
956.3376 	DATA 	Keypress: space
957.1049 	DATA 	Keypress: space
957.7548 	DATA 	Keypress: space
958.4721 	DATA 	Keypress: space
959.1563 	DATA 	Keypress: space
959.8556 	DATA 	Keypress: space
960.5050 	DATA 	Keypress: space
961.2389 	DATA 	Keypress: space
961.8727 	DATA 	Keypress: space
962.5219 	DATA 	Keypress: space
963.2390 	DATA 	Keypress: space
963.9232 	DATA 	Keypress: space
964.6062 	DATA 	Keypress: space
966.2710 	EXP 	text_4: autoDraw = True
966.7227 	DATA 	Keypress: space
966.7240 	EXP 	New trial (rep=0, index=9): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_1.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 1.9598890814615504)])
966.7380 	EXP 	text_4: autoDraw = False
969.5738 	DATA 	Keypress: space
970.1070 	DATA 	Keypress: space
970.6070 	DATA 	Keypress: space
971.1740 	DATA 	Keypress: space
971.7410 	DATA 	Keypress: space
972.3074 	DATA 	Keypress: space
972.8569 	DATA 	Keypress: space
973.4406 	DATA 	Keypress: space
979.6892 	EXP 	text_4: autoDraw = True
980.0801 	DATA 	Keypress: space
980.0814 	EXP 	New trial (rep=0, index=10): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_100_3.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 0.8472696952655959)])
980.0999 	EXP 	text_4: autoDraw = False
981.8424 	DATA 	Keypress: space
982.4425 	DATA 	Keypress: space
983.1092 	DATA 	Keypress: space
983.8090 	DATA 	Keypress: space
984.4092 	DATA 	Keypress: space
985.1595 	DATA 	Keypress: space
985.7595 	DATA 	Keypress: space
986.3927 	DATA 	Keypress: space
987.1263 	DATA 	Keypress: space
987.7597 	DATA 	Keypress: space
988.4097 	DATA 	Keypress: space
989.1096 	DATA 	Keypress: space
989.7102 	DATA 	Keypress: space
990.3604 	DATA 	Keypress: space
991.9413 	EXP 	text_4: autoDraw = True
992.2939 	DATA 	Keypress: space
992.2951 	EXP 	New trial (rep=0, index=11): OrderedDict([('sndfile', './stimuli_2/tmp/medium_100_3.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 0.9227517929886035)])
992.3084 	EXP 	text_4: autoDraw = False
994.1442 	DATA 	Keypress: space
994.5940 	DATA 	Keypress: space
995.0986 	DATA 	Keypress: space
995.6438 	DATA 	Keypress: space
996.1607 	DATA 	Keypress: space
996.6776 	DATA 	Keypress: space
997.1844 	DATA 	Keypress: space
997.7106 	DATA 	Keypress: space
998.2114 	DATA 	Keypress: space
998.7612 	DATA 	Keypress: space
999.2947 	DATA 	Keypress: space
999.8112 	DATA 	Keypress: space
1000.3449 	DATA 	Keypress: space
1000.8785 	DATA 	Keypress: space
1001.3949 	DATA 	Keypress: space
1001.8946 	DATA 	Keypress: space
1002.4619 	DATA 	Keypress: space
1004.2269 	EXP 	text_4: autoDraw = True
1004.5454 	DATA 	Keypress: space
1004.5468 	EXP 	New trial (rep=0, index=12): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_95_3.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 2.160580057702042)])
1004.5603 	EXP 	text_4: autoDraw = False
1007.8134 	DATA 	Keypress: space
1008.4464 	DATA 	Keypress: space
1009.0461 	DATA 	Keypress: space
1009.6523 	DATA 	Keypress: space
1010.2961 	DATA 	Keypress: space
1010.9133 	DATA 	Keypress: space
1011.5794 	DATA 	Keypress: space
1012.1517 	DATA 	Keypress: space
1012.6802 	DATA 	Keypress: space
1013.3131 	DATA 	Keypress: space
1013.8969 	DATA 	Keypress: space
1014.4969 	DATA 	Keypress: space
1015.1473 	DATA 	Keypress: space
1015.7551 	DATA 	Keypress: space
1017.7116 	EXP 	text_4: autoDraw = True
1018.1973 	DATA 	Keypress: space
1018.1985 	EXP 	New trial (rep=0, index=13): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_110_4.wav'), ('tempo', 110), ('cond', 'veryweak'), ('delay', 1.4056094097142195)])
1018.2118 	EXP 	text_4: autoDraw = False
1020.1148 	DATA 	Keypress: space
1020.7650 	DATA 	Keypress: space
1021.3485 	DATA 	Keypress: space
1021.9480 	DATA 	Keypress: space
1022.4477 	DATA 	Keypress: space
1022.9318 	DATA 	Keypress: space
1023.4816 	DATA 	Keypress: space
1024.0485 	DATA 	Keypress: space
1024.5488 	DATA 	Keypress: space
1025.0492 	DATA 	Keypress: space
1025.5986 	DATA 	Keypress: space
1026.1663 	DATA 	Keypress: space
1026.7491 	DATA 	Keypress: space
1027.2706 	DATA 	Keypress: space
1027.8487 	DATA 	Keypress: space
1028.3987 	DATA 	Keypress: space
1028.9659 	DATA 	Keypress: space
1030.6141 	EXP 	text_4: autoDraw = True
1031.0830 	DATA 	Keypress: space
1031.0843 	EXP 	New trial (rep=0, index=14): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_4.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.2158046753843554)])
1031.0975 	EXP 	text_4: autoDraw = False
1032.7548 	DATA 	Keypress: space
1033.2333 	DATA 	Keypress: space
1033.9911 	DATA 	Keypress: space
1034.5336 	DATA 	Keypress: space
1035.1336 	DATA 	Keypress: space
1035.6668 	DATA 	Keypress: space
1036.1675 	DATA 	Keypress: space
1036.7890 	DATA 	Keypress: space
1037.3338 	DATA 	Keypress: space
1037.8916 	DATA 	Keypress: space
1038.5006 	DATA 	Keypress: space
1039.0672 	DATA 	Keypress: space
1039.6510 	DATA 	Keypress: space
1040.2175 	DATA 	Keypress: space
1040.7894 	DATA 	Keypress: space
1041.3510 	DATA 	Keypress: space
1043.3159 	EXP 	text_4: autoDraw = True
1044.2898 	DATA 	Keypress: space
1044.2913 	EXP 	New trial (rep=0, index=15): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_110_1.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.960810456770172)])
1044.3095 	EXP 	text_4: autoDraw = False
1047.0352 	DATA 	Keypress: space
1047.4352 	DATA 	Keypress: space
1047.9403 	DATA 	Keypress: space
1048.5024 	DATA 	Keypress: space
1049.0350 	DATA 	Keypress: space
1049.5857 	DATA 	Keypress: space
1050.1693 	DATA 	Keypress: space
1050.6528 	DATA 	Keypress: space
1057.2680 	EXP 	text_4: autoDraw = True
1057.6381 	DATA 	Keypress: space
1057.6397 	EXP 	New trial (rep=0, index=16): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_4.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 1.4187547606829107)])
1057.6517 	EXP 	text_4: autoDraw = False
1059.8537 	DATA 	Keypress: space
1060.2699 	DATA 	Keypress: space
1060.9377 	DATA 	Keypress: space
1061.5433 	DATA 	Keypress: space
1062.2377 	DATA 	Keypress: space
1062.8379 	DATA 	Keypress: space
1063.5209 	DATA 	Keypress: space
1064.1715 	DATA 	Keypress: space
1064.7715 	DATA 	Keypress: space
1065.3880 	DATA 	Keypress: space
1066.0048 	DATA 	Keypress: space
1066.7050 	DATA 	Keypress: space
1067.3555 	DATA 	Keypress: space
1067.9383 	DATA 	Keypress: space
1070.0795 	EXP 	text_4: autoDraw = True
1070.9959 	DATA 	Keypress: space
1070.9971 	EXP 	New trial (rep=0, index=17): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_3.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.2846849156286215)])
1071.0249 	EXP 	text_4: autoDraw = False
1073.1397 	DATA 	Keypress: space
1073.7232 	DATA 	Keypress: space
1074.2560 	DATA 	Keypress: space
1074.8895 	DATA 	Keypress: space
1075.4225 	DATA 	Keypress: space
1075.9557 	DATA 	Keypress: space
1076.6060 	DATA 	Keypress: space
1077.1562 	DATA 	Keypress: space
1077.7235 	DATA 	Keypress: space
1078.2901 	DATA 	Keypress: space
1078.8236 	DATA 	Keypress: space
1079.3903 	DATA 	Keypress: space
1079.9608 	DATA 	Keypress: space
1080.5236 	DATA 	Keypress: space
1081.0904 	DATA 	Keypress: space
1081.7076 	DATA 	Keypress: space
1083.2886 	EXP 	text_4: autoDraw = True
1083.7238 	DATA 	Keypress: space
1083.7250 	EXP 	New trial (rep=0, index=18): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_3.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.4654700353387642)])
1083.7387 	EXP 	text_4: autoDraw = False
1085.6820 	DATA 	Keypress: space
1086.0076 	DATA 	Keypress: space
1086.4746 	DATA 	Keypress: space
1087.2418 	DATA 	Keypress: space
1087.8912 	DATA 	Keypress: space
1088.5636 	DATA 	Keypress: space
1089.1915 	DATA 	Keypress: space
1089.8250 	DATA 	Keypress: space
1090.4913 	DATA 	Keypress: space
1091.1585 	DATA 	Keypress: space
1091.8252 	DATA 	Keypress: space
1092.4586 	DATA 	Keypress: space
1093.0922 	DATA 	Keypress: space
1093.7590 	DATA 	Keypress: space
1094.4427 	DATA 	Keypress: space
1096.2073 	EXP 	text_4: autoDraw = True
1096.8768 	DATA 	Keypress: space
1096.8782 	EXP 	New trial (rep=0, index=19): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_110_0.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.6760608294086363)])
1096.8910 	EXP 	text_4: autoDraw = False
1099.0600 	DATA 	Keypress: space
1099.3604 	DATA 	Keypress: space
1099.7265 	DATA 	Keypress: space
1100.2606 	DATA 	Keypress: space
1100.7785 	DATA 	Keypress: space
1101.3270 	DATA 	Keypress: space
1101.8935 	DATA 	Keypress: space
1102.4105 	DATA 	Keypress: space
1102.9773 	DATA 	Keypress: space
1103.5268 	DATA 	Keypress: space
1109.5593 	EXP 	text_4: autoDraw = True
1109.9451 	DATA 	Keypress: space
1109.9464 	EXP 	New trial (rep=0, index=20): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_100_0.wav'), ('tempo', 100), ('cond', 'perfect'), ('delay', 1.3424117839845908)])
1109.9598 	EXP 	text_4: autoDraw = False
1111.7958 	DATA 	Keypress: space
1112.1998 	DATA 	Keypress: space
1112.8462 	DATA 	Keypress: space
1113.3956 	DATA 	Keypress: space
1113.9952 	DATA 	Keypress: space
1114.6456 	DATA 	Keypress: space
1115.2128 	DATA 	Keypress: space
1115.8022 	DATA 	Keypress: space
1116.4298 	DATA 	Keypress: space
1122.2942 	EXP 	text_4: autoDraw = True
1124.2366 	DATA 	Keypress: space
1124.2379 	EXP 	New trial (rep=0, index=21): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_3.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.4034951095242638)])
1124.2664 	EXP 	text_4: autoDraw = False
1126.1311 	DATA 	Keypress: space
1126.5310 	DATA 	Keypress: space
1126.9977 	DATA 	Keypress: space
1127.5476 	DATA 	Keypress: space
1128.2481 	DATA 	Keypress: space
1128.8475 	DATA 	Keypress: space
1129.4981 	DATA 	Keypress: space
1130.1477 	DATA 	Keypress: space
1130.7483 	DATA 	Keypress: space
1131.4026 	DATA 	Keypress: space
1132.0479 	DATA 	Keypress: space
1132.6479 	DATA 	Keypress: space
1133.2148 	DATA 	Keypress: space
1133.8151 	DATA 	Keypress: space
1134.5154 	DATA 	Keypress: space
1135.1991 	DATA 	Keypress: space
1136.6468 	EXP 	text_4: autoDraw = True
1137.4320 	DATA 	Keypress: space
1137.4333 	EXP 	New trial (rep=0, index=22): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_95_1.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 1.6931350678865988)])
1137.4472 	EXP 	text_4: autoDraw = False
1139.7874 	DATA 	Keypress: space
1140.2656 	DATA 	Keypress: space
1140.8828 	DATA 	Keypress: space
1141.5323 	DATA 	Keypress: space
1142.1324 	DATA 	Keypress: space
1142.7831 	DATA 	Keypress: space
1143.3882 	DATA 	Keypress: space
1144.0342 	DATA 	Keypress: space
1144.6343 	DATA 	Keypress: space
1150.1320 	EXP 	text_4: autoDraw = True
1150.5514 	DATA 	Keypress: space
1150.5527 	EXP 	New trial (rep=0, index=23): OrderedDict([('sndfile', './stimuli_2/tmp/weak_100_3.wav'), ('tempo', 100), ('cond', 'weak'), ('delay', 0.8397616430138637)])
1150.5661 	EXP 	text_4: autoDraw = False
1152.2354 	DATA 	Keypress: space
1152.7180 	DATA 	Keypress: space
1153.2843 	DATA 	Keypress: space
1153.8184 	DATA 	Keypress: space
1154.4517 	DATA 	Keypress: space
1155.0688 	DATA 	Keypress: space
1155.6356 	DATA 	Keypress: space
1156.2013 	DATA 	Keypress: space
1156.7518 	DATA 	Keypress: space
1157.3350 	DATA 	Keypress: space
1157.8700 	DATA 	Keypress: space
1158.4518 	DATA 	Keypress: space
1159.0187 	DATA 	Keypress: space
1159.5742 	DATA 	Keypress: space
1160.2185 	DATA 	Keypress: space
1160.8194 	DATA 	Keypress: space
1162.4010 	EXP 	text_4: autoDraw = True
1162.8197 	DATA 	Keypress: space
1162.8212 	EXP 	New trial (rep=0, index=24): OrderedDict([('sndfile', './stimuli_2/tmp/strong_95_3.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 2.368023631857328)])
1162.8345 	EXP 	text_4: autoDraw = False
1166.0536 	DATA 	Keypress: space
1166.5373 	DATA 	Keypress: space
1167.1866 	DATA 	Keypress: space
1167.8196 	DATA 	Keypress: space
1168.4534 	DATA 	Keypress: space
1169.1244 	DATA 	Keypress: space
1169.7369 	DATA 	Keypress: space
1170.4043 	DATA 	Keypress: space
1170.9869 	DATA 	Keypress: space
1171.6040 	DATA 	Keypress: space
1172.2715 	DATA 	Keypress: space
1172.8873 	DATA 	Keypress: space
1173.4879 	DATA 	Keypress: space
1174.1431 	DATA 	Keypress: space
1176.2032 	EXP 	text_4: autoDraw = True
1176.6385 	DATA 	Keypress: space
1176.6397 	EXP 	New trial (rep=0, index=25): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_4.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2412593574024813)])
1176.6529 	EXP 	text_4: autoDraw = False
1178.3551 	DATA 	Keypress: space
1178.7885 	DATA 	Keypress: space
1179.3392 	DATA 	Keypress: space
1179.9220 	DATA 	Keypress: space
1180.5058 	DATA 	Keypress: space
1181.0897 	DATA 	Keypress: space
1181.6806 	DATA 	Keypress: space
1182.1892 	DATA 	Keypress: space
1182.7395 	DATA 	Keypress: space
1183.2895 	DATA 	Keypress: space
1183.8725 	DATA 	Keypress: space
1184.4731 	DATA 	Keypress: space
1185.0400 	DATA 	Keypress: space
1185.6064 	DATA 	Keypress: space
1186.1627 	DATA 	Keypress: space
1186.7236 	DATA 	Keypress: space
1188.8878 	EXP 	text_4: autoDraw = True
1189.3237 	DATA 	Keypress: space
1189.3249 	EXP 	New trial (rep=0, index=26): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_4.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.3398198733573277)])
1189.3379 	EXP 	text_4: autoDraw = False
1191.4238 	DATA 	Keypress: space
1191.8575 	DATA 	Keypress: space
1192.4575 	DATA 	Keypress: space
1193.1401 	DATA 	Keypress: space
1193.7408 	DATA 	Keypress: space
1194.3574 	DATA 	Keypress: space
1194.9903 	DATA 	Keypress: space
1195.6246 	DATA 	Keypress: space
1196.2344 	DATA 	Keypress: space
1196.8416 	DATA 	Keypress: space
1197.4745 	DATA 	Keypress: space
1198.0587 	DATA 	Keypress: space
1198.6829 	DATA 	Keypress: space
1199.3084 	DATA 	Keypress: space
1199.9257 	DATA 	Keypress: space
1201.6737 	EXP 	text_4: autoDraw = True
1202.3323 	DATA 	Keypress: space
1202.3340 	EXP 	New trial (rep=0, index=27): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_90_3.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 0.8098621072043313)])
1202.3616 	EXP 	text_4: autoDraw = False
1204.0094 	DATA 	Keypress: space
1204.4592 	DATA 	Keypress: space
1205.0594 	DATA 	Keypress: space
1205.6598 	DATA 	Keypress: space
1206.2974 	DATA 	Keypress: space
1206.8261 	DATA 	Keypress: space
1207.5425 	DATA 	Keypress: space
1208.1093 	DATA 	Keypress: space
1208.7099 	DATA 	Keypress: space
1209.3015 	DATA 	Keypress: space
1209.8111 	DATA 	Keypress: space
1210.3771 	DATA 	Keypress: space
1210.9270 	DATA 	Keypress: space
1211.5097 	DATA 	Keypress: space
1212.1435 	DATA 	Keypress: space
1214.1587 	EXP 	text_4: autoDraw = True
1214.8157 	DATA 	Keypress: space
1214.8175 	EXP 	New trial (rep=0, index=28): OrderedDict([('sndfile', './stimuli_2/tmp/strong_110_4.wav'), ('tempo', 110), ('cond', 'strong'), ('delay', 1.9935472881648024)])
1214.8468 	EXP 	text_4: autoDraw = False
1216.2442 	DATA 	Keypress: space
1217.2110 	DATA 	Keypress: space
1217.6450 	DATA 	Keypress: space
1218.1113 	DATA 	Keypress: space
1218.6782 	DATA 	Keypress: space
1219.2832 	DATA 	Keypress: space
1219.8950 	DATA 	Keypress: space
1220.4782 	DATA 	Keypress: space
1221.1118 	DATA 	Keypress: space
1221.7284 	DATA 	Keypress: space
1222.3009 	DATA 	Keypress: space
1222.9122 	DATA 	Keypress: space
1223.4798 	DATA 	Keypress: space
1224.1121 	DATA 	Keypress: space
1224.6787 	DATA 	Keypress: space
1225.2960 	DATA 	Keypress: space
1225.8797 	DATA 	Keypress: space
1227.8273 	EXP 	text_4: autoDraw = True
1228.1125 	DATA 	Keypress: space
1228.1137 	EXP 	New trial (rep=0, index=29): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_0.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 2.471825489115851)])
1228.1273 	EXP 	text_4: autoDraw = False
1231.3972 	DATA 	Keypress: space
1231.9506 	DATA 	Keypress: space
1232.5137 	DATA 	Keypress: space
1233.3183 	DATA 	Keypress: space
1233.6802 	DATA 	Keypress: space
1234.2136 	DATA 	Keypress: space
1234.8138 	DATA 	Keypress: space
1235.3854 	DATA 	Keypress: space
1241.5965 	EXP 	text_4: autoDraw = True
1241.9866 	DATA 	Keypress: space
1241.9879 	EXP 	New trial (rep=0, index=30): OrderedDict([('sndfile', './stimuli_2/tmp/medium_95_3.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 0.9787884089584356)])
1242.0129 	EXP 	text_4: autoDraw = False
1243.7155 	DATA 	Keypress: space
1244.1986 	DATA 	Keypress: space
1244.8813 	DATA 	Keypress: space
1245.5202 	DATA 	Keypress: space
1246.1492 	DATA 	Keypress: space
1246.8170 	DATA 	Keypress: space
1247.4323 	DATA 	Keypress: space
1248.0823 	DATA 	Keypress: space
1248.7326 	DATA 	Keypress: space
1249.3325 	DATA 	Keypress: space
1250.0497 	DATA 	Keypress: space
1250.6326 	DATA 	Keypress: space
1251.2825 	DATA 	Keypress: space
1251.9378 	DATA 	Keypress: space
1253.9887 	EXP 	text_4: autoDraw = True
1254.6830 	DATA 	Keypress: space
1254.6849 	EXP 	New trial (rep=0, index=31): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_4.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.0619213958525664)])
1254.6979 	EXP 	text_4: autoDraw = False
1256.5774 	DATA 	Keypress: space
1257.1171 	DATA 	Keypress: space
1257.6678 	DATA 	Keypress: space
1258.2173 	DATA 	Keypress: space
1258.7850 	DATA 	Keypress: space
1259.3675 	DATA 	Keypress: space
1259.9342 	DATA 	Keypress: space
1260.5056 	DATA 	Keypress: space
1261.0684 	DATA 	Keypress: space
1261.6844 	DATA 	Keypress: space
1262.2349 	DATA 	Keypress: space
1262.7840 	DATA 	Keypress: space
1263.3520 	DATA 	Keypress: space
1263.9195 	DATA 	Keypress: space
1264.5017 	DATA 	Keypress: space
1266.7669 	EXP 	text_4: autoDraw = True
1267.1762 	DATA 	Keypress: space
1267.1774 	EXP 	New trial (rep=0, index=32): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_90_4.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 2.01675312210347)])
1267.2048 	EXP 	text_4: autoDraw = False
1270.4859 	DATA 	Keypress: space
1271.3026 	DATA 	Keypress: space
1272.0921 	DATA 	Keypress: space
1272.7190 	DATA 	Keypress: space
1273.2864 	DATA 	Keypress: space
1274.0200 	DATA 	Keypress: space
1274.8197 	DATA 	Keypress: space
1275.5247 	DATA 	Keypress: space
1276.2701 	DATA 	Keypress: space
1277.0754 	DATA 	Keypress: space
1277.7706 	DATA 	Keypress: space
1278.5255 	DATA 	Keypress: space
1280.2016 	EXP 	text_4: autoDraw = True
1283.5884 	DATA 	Keypress: space
1283.5900 	EXP 	New trial (rep=0, index=33): OrderedDict([('sndfile', './stimuli_2/tmp/weak_105_4.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 2.3797932117961262)])
1283.6022 	EXP 	text_4: autoDraw = False
1287.0717 	DATA 	Keypress: space
1287.6383 	DATA 	Keypress: space
1288.3218 	DATA 	Keypress: space
1289.0224 	DATA 	Keypress: space
1289.5941 	DATA 	Keypress: space
1290.2387 	DATA 	Keypress: space
1290.9226 	DATA 	Keypress: space
1291.5058 	DATA 	Keypress: space
1292.1446 	DATA 	Keypress: space
1292.7725 	DATA 	Keypress: space
1293.3723 	DATA 	Keypress: space
1293.9395 	DATA 	Keypress: space
1294.5225 	DATA 	Keypress: space
1295.1397 	DATA 	Keypress: space
1296.9879 	EXP 	text_4: autoDraw = True
1297.5898 	DATA 	Keypress: space
1297.5910 	EXP 	New trial (rep=0, index=34): OrderedDict([('sndfile', './stimuli_2/tmp/strong_90_4.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 0.9547797326956972)])
1297.6045 	EXP 	text_4: autoDraw = False
1299.6797 	DATA 	Keypress: space
1300.3069 	DATA 	Keypress: space
1300.9904 	DATA 	Keypress: space
1301.7814 	DATA 	Keypress: space
1302.3902 	DATA 	Keypress: space
1303.0744 	DATA 	Keypress: space
1303.7575 	DATA 	Keypress: space
1304.4413 	DATA 	Keypress: space
1305.1246 	DATA 	Keypress: space
1305.8082 	DATA 	Keypress: space
1306.4916 	DATA 	Keypress: space
1307.1580 	DATA 	Keypress: space
1307.8247 	DATA 	Keypress: space
1309.5566 	EXP 	text_4: autoDraw = True
1311.7834 	DATA 	Keypress: space
1311.7848 	EXP 	New trial (rep=0, index=35): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_100_1.wav'), ('tempo', 100), ('cond', 'perfect'), ('delay', 1.900582361571024)])
1311.8117 	EXP 	text_4: autoDraw = False
1314.6760 	DATA 	Keypress: space
1315.2143 	DATA 	Keypress: space
1315.8427 	DATA 	Keypress: space
1316.4144 	DATA 	Keypress: space
1317.0263 	DATA 	Keypress: space
1317.6425 	DATA 	Keypress: space
1318.2096 	DATA 	Keypress: space
1318.8427 	DATA 	Keypress: space
1324.6921 	EXP 	text_4: autoDraw = True
1325.0943 	DATA 	Keypress: space
1325.0958 	EXP 	New trial (rep=0, index=36): OrderedDict([('sndfile', './stimuli_2/tmp/weak_95_4.wav'), ('tempo', 95), ('cond', 'weak'), ('delay', 1.59401142701977)])
1325.1088 	EXP 	text_4: autoDraw = False
1328.1120 	DATA 	Keypress: space
1328.9014 	DATA 	Keypress: space
1329.6284 	DATA 	Keypress: space
1330.3499 	DATA 	Keypress: space
1331.1619 	DATA 	Keypress: space
1331.8167 	DATA 	Keypress: space
1332.5290 	DATA 	Keypress: space
1333.2621 	DATA 	Keypress: space
1334.0285 	DATA 	Keypress: space
1334.7628 	DATA 	Keypress: space
1335.4869 	DATA 	Keypress: space
1336.2792 	DATA 	Keypress: space
1337.6942 	EXP 	text_4: autoDraw = True
1338.0629 	DATA 	Keypress: space
1338.0643 	EXP 	New trial (rep=0, index=37): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_105_4.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 1.6327958275835193)])
1338.0775 	EXP 	text_4: autoDraw = False
1340.1801 	DATA 	Keypress: space
1341.0631 	DATA 	Keypress: space
1341.6466 	DATA 	Keypress: space
1342.1969 	DATA 	Keypress: space
1342.7635 	DATA 	Keypress: space
1343.2797 	DATA 	Keypress: space
1343.8683 	DATA 	Keypress: space
1344.5146 	DATA 	Keypress: space
1345.1154 	DATA 	Keypress: space
1345.6801 	DATA 	Keypress: space
1346.2642 	DATA 	Keypress: space
1346.8802 	DATA 	Keypress: space
1347.4806 	DATA 	Keypress: space
1348.0684 	DATA 	Keypress: space
1348.6640 	DATA 	Keypress: space
1350.7129 	EXP 	text_4: autoDraw = True
1351.1151 	DATA 	Keypress: space
1351.1163 	EXP 	New trial (rep=0, index=38): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_3.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 2.469674326004891)])
1351.1299 	EXP 	text_4: autoDraw = False
1354.7155 	DATA 	Keypress: space
1355.4314 	DATA 	Keypress: space
1356.0703 	DATA 	Keypress: space
1356.6667 	DATA 	Keypress: space
1357.3489 	DATA 	Keypress: space
1358.0824 	DATA 	Keypress: space
1358.7321 	DATA 	Keypress: space
1359.3824 	DATA 	Keypress: space
1360.0169 	DATA 	Keypress: space
1360.6667 	DATA 	Keypress: space
1361.3335 	DATA 	Keypress: space
1362.0158 	DATA 	Keypress: space
1362.6513 	DATA 	Keypress: space
1364.6059 	EXP 	text_4: autoDraw = True
1365.0004 	DATA 	Keypress: space
1365.0017 	EXP 	New trial (rep=0, index=39): OrderedDict([('sndfile', './stimuli_2/tmp/medium_105_3.wav'), ('tempo', 105), ('cond', 'medium'), ('delay', 0.9417007635762324)])
1365.0147 	EXP 	text_4: autoDraw = False
1366.4512 	DATA 	Keypress: space
1366.9692 	DATA 	Keypress: space
1367.5337 	DATA 	Keypress: space
1368.4177 	DATA 	Keypress: space
1368.9672 	DATA 	Keypress: space
1369.4873 	DATA 	Keypress: space
1370.0014 	DATA 	Keypress: space
1370.6176 	DATA 	Keypress: space
1371.1931 	DATA 	Keypress: space
1371.7846 	DATA 	Keypress: space
1372.5180 	DATA 	Keypress: space
1373.2675 	DATA 	Keypress: space
1373.8348 	DATA 	Keypress: space
1374.3676 	DATA 	Keypress: space
1374.9015 	DATA 	Keypress: space
1375.4682 	DATA 	Keypress: space
1376.9502 	EXP 	text_4: autoDraw = True
1377.3192 	DATA 	Keypress: space
1377.3205 	EXP 	New trial (rep=0, index=40): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_3.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2616218191127295)])
1377.3331 	EXP 	text_4: autoDraw = False
1379.0028 	DATA 	Keypress: space
1379.3519 	DATA 	Keypress: space
1379.9363 	DATA 	Keypress: space
1380.5522 	DATA 	Keypress: space
1381.1863 	DATA 	Keypress: space
