985.4614 	DATA 	Keypress: space
986.1785 	DATA 	Keypress: space
986.9381 	DATA 	Keypress: space
987.6457 	DATA 	Keypress: space
989.8609 	EXP 	text_4: autoDraw = True
990.3646 	DATA 	Keypress: space
990.3782 	EXP 	New trial (rep=0, index=13): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_3.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2616218191127295)])
990.3932 	EXP 	text_4: autoDraw = False
992.7469 	DATA 	Keypress: space
993.4802 	DATA 	Keypress: space
994.1406 	DATA 	Keypress: space
994.8298 	DATA 	Keypress: space
995.5297 	DATA 	Keypress: space
996.1804 	DATA 	Keypress: space
996.8134 	DATA 	Keypress: space
997.4306 	DATA 	Keypress: space
998.0481 	DATA 	Keypress: space
998.7202 	DATA 	Keypress: space
999.3302 	DATA 	Keypress: space
999.9476 	DATA 	Keypress: space
1000.5574 	DATA 	Keypress: space
1002.6564 	EXP 	text_4: autoDraw = True
1005.2081 	DATA 	Keypress: space
1005.2092 	EXP 	New trial (rep=0, index=14): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_105_4.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 1.6327958275835193)])
1005.2361 	EXP 	text_4: autoDraw = False
1008.2271 	DATA 	Keypress: space
1008.7830 	DATA 	Keypress: space
1009.3159 	DATA 	Keypress: space
1009.9324 	DATA 	Keypress: space
1010.4834 	DATA 	Keypress: space
1011.0329 	DATA 	Keypress: space
1011.6062 	DATA 	Keypress: space
1012.2234 	DATA 	Keypress: space
1012.7997 	DATA 	Keypress: space
1013.3836 	DATA 	Keypress: space
1014.0166 	DATA 	Keypress: space
1014.6237 	DATA 	Keypress: space
1015.2674 	DATA 	Keypress: space
1015.8173 	DATA 	Keypress: space
1017.8721 	EXP 	text_4: autoDraw = True
1018.6919 	DATA 	Keypress: space
1018.6935 	EXP 	New trial (rep=0, index=15): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_95_1.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 1.6931350678865988)])
1018.7212 	EXP 	text_4: autoDraw = False
1021.4520 	DATA 	Keypress: space
1022.1176 	DATA 	Keypress: space
1022.7513 	DATA 	Keypress: space
1023.3687 	DATA 	Keypress: space
1023.9843 	DATA 	Keypress: space
1024.6095 	DATA 	Keypress: space
1025.3013 	DATA 	Keypress: space
1025.9361 	DATA 	Keypress: space
1031.4006 	EXP 	text_4: autoDraw = True
1031.7760 	DATA 	Keypress: space
1031.7774 	EXP 	New trial (rep=0, index=16): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_95_0.wav'), ('tempo', 95), ('cond', 'perfect'), ('delay', 2.0105466277142785)])
1031.8073 	EXP 	text_4: autoDraw = False
1034.8606 	DATA 	Keypress: space
1035.4865 	DATA 	Keypress: space
1036.1636 	DATA 	Keypress: space
1036.7607 	DATA 	Keypress: space
1037.4037 	DATA 	Keypress: space
1038.0366 	DATA 	Keypress: space
1038.6947 	DATA 	Keypress: space
1039.3042 	DATA 	Keypress: space
1039.9889 	DATA 	Keypress: space
1044.8026 	EXP 	text_4: autoDraw = True
1045.2054 	DATA 	Keypress: space
1045.2066 	EXP 	New trial (rep=0, index=17): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_3.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.4654700353387642)])
1045.2188 	EXP 	text_4: autoDraw = False
1048.1557 	DATA 	Keypress: space
1048.7636 	DATA 	Keypress: space
1049.3646 	DATA 	Keypress: space
1050.0293 	DATA 	Keypress: space
1050.6565 	DATA 	Keypress: space
1051.2950 	DATA 	Keypress: space
1051.9394 	DATA 	Keypress: space
1052.6064 	DATA 	Keypress: space
1053.2730 	DATA 	Keypress: space
1053.9245 	DATA 	Keypress: space
1054.5892 	DATA 	Keypress: space
1055.2124 	DATA 	Keypress: space
1055.9071 	DATA 	Keypress: space
1057.6894 	EXP 	text_4: autoDraw = True
1058.2899 	DATA 	Keypress: space
1058.2912 	EXP 	New trial (rep=0, index=18): OrderedDict([('sndfile', './stimuli_2/tmp/medium_110_4.wav'), ('tempo', 110), ('cond', 'medium'), ('delay', 1.2412593574024813)])
1058.3051 	EXP 	text_4: autoDraw = False
1060.4900 	DATA 	Keypress: space
1061.0078 	DATA 	Keypress: space
1061.5584 	DATA 	Keypress: space
1062.1425 	DATA 	Keypress: space
1063.2417 	DATA 	Keypress: space
1063.7990 	DATA 	Keypress: space
1064.3574 	DATA 	Keypress: space
1064.9573 	DATA 	Keypress: space
1065.5409 	DATA 	Keypress: space
1066.0984 	DATA 	Keypress: space
1066.7102 	DATA 	Keypress: space
1067.2276 	DATA 	Keypress: space
1068.3938 	DATA 	Keypress: space
1070.5398 	EXP 	text_4: autoDraw = True
1071.0603 	DATA 	Keypress: space
1071.0746 	EXP 	New trial (rep=0, index=19): OrderedDict([('sndfile', './stimuli_2/tmp/weak_105_4.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 2.3797932117961262)])
1071.0911 	EXP 	text_4: autoDraw = False
1074.6279 	DATA 	Keypress: space
1075.1449 	DATA 	Keypress: space
1075.8501 	DATA 	Keypress: space
1076.5787 	DATA 	Keypress: space
1077.1118 	DATA 	Keypress: space
1077.7101 	DATA 	Keypress: space
1078.4122 	DATA 	Keypress: space
1079.0107 	DATA 	Keypress: space
1079.6842 	DATA 	Keypress: space
1080.3456 	DATA 	Keypress: space
1081.1442 	DATA 	Keypress: space
1082.0298 	DATA 	Keypress: space
1082.6283 	DATA 	Keypress: space
1084.4600 	EXP 	text_4: autoDraw = True
1085.0610 	DATA 	Keypress: space
1085.0622 	EXP 	New trial (rep=0, index=20): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_110_0.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.6760608294086363)])
1085.0777 	EXP 	text_4: autoDraw = False
1088.4356 	DATA 	Keypress: space
1088.9636 	DATA 	Keypress: space
1089.4803 	DATA 	Keypress: space
1090.0856 	DATA 	Keypress: space
1090.6471 	DATA 	Keypress: space
1091.1638 	DATA 	Keypress: space
1097.7464 	EXP 	text_4: autoDraw = True
1098.3034 	DATA 	Keypress: space
1098.3047 	EXP 	New trial (rep=0, index=21): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_90_0.wav'), ('tempo', 90), ('cond', 'perfect'), ('delay', 1.8471350139820657)])
1098.3349 	EXP 	text_4: autoDraw = False
1101.0654 	DATA 	Keypress: space
1101.5054 	DATA 	Keypress: space
1102.1984 	DATA 	Keypress: space
1102.8992 	DATA 	Keypress: space
1103.5170 	DATA 	Keypress: space
1104.2076 	DATA 	Keypress: space
1104.8317 	DATA 	Keypress: space
1105.5051 	DATA 	Keypress: space
1106.1667 	DATA 	Keypress: space
1111.1730 	EXP 	text_4: autoDraw = True
1111.7243 	DATA 	Keypress: space
1111.7256 	EXP 	New trial (rep=0, index=22): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_4.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 1.4187547606829107)])
1111.7486 	EXP 	text_4: autoDraw = False
1114.3329 	DATA 	Keypress: space
1114.9834 	DATA 	Keypress: space
1115.6231 	DATA 	Keypress: space
1116.3184 	DATA 	Keypress: space
1116.9337 	DATA 	Keypress: space
1117.5671 	DATA 	Keypress: space
1118.2238 	DATA 	Keypress: space
1118.8350 	DATA 	Keypress: space
1119.4850 	DATA 	Keypress: space
1120.0852 	DATA 	Keypress: space
1120.7509 	DATA 	Keypress: space
1121.3693 	DATA 	Keypress: space
1122.0356 	DATA 	Keypress: space
1124.1497 	EXP 	text_4: autoDraw = True
1124.6931 	DATA 	Keypress: space
1124.6944 	EXP 	New trial (rep=0, index=23): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_0.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 2.471825489115851)])
1124.7221 	EXP 	text_4: autoDraw = False
1128.1189 	DATA 	Keypress: space
1128.5195 	DATA 	Keypress: space
1129.1031 	DATA 	Keypress: space
1129.6367 	DATA 	Keypress: space
1130.2111 	DATA 	Keypress: space
1130.7700 	DATA 	Keypress: space
1131.3696 	DATA 	Keypress: space
1131.9373 	DATA 	Keypress: space
1138.1937 	EXP 	text_4: autoDraw = True
1138.6631 	DATA 	Keypress: space
1138.6645 	EXP 	New trial (rep=0, index=24): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_105_3.wav'), ('tempo', 105), ('cond', 'veryweak'), ('delay', 1.505363686413271)])
1138.6915 	EXP 	text_4: autoDraw = False
1141.4378 	DATA 	Keypress: space
1141.9391 	DATA 	Keypress: space
1142.5541 	DATA 	Keypress: space
1143.1381 	DATA 	Keypress: space
1143.7781 	DATA 	Keypress: space
1144.4224 	DATA 	Keypress: space
1145.0390 	DATA 	Keypress: space
1145.6391 	DATA 	Keypress: space
1146.3566 	DATA 	Keypress: space
1146.9894 	DATA 	Keypress: space
1147.5723 	DATA 	Keypress: space
1148.2268 	DATA 	Keypress: space
1148.8227 	DATA 	Keypress: space
1149.4241 	DATA 	Keypress: space
1150.0149 	DATA 	Keypress: space
1150.6569 	DATA 	Keypress: space
1151.1882 	EXP 	text_4: autoDraw = True
1151.2947 	DATA 	Keypress: space
1151.2959 	EXP 	New trial (rep=0, index=25): OrderedDict([('sndfile', './stimuli_2/tmp/medium_100_4.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 1.1108721091211078)])
1151.3262 	EXP 	text_4: autoDraw = False
1153.4072 	DATA 	Keypress: space
1153.9076 	DATA 	Keypress: space
1154.5482 	DATA 	Keypress: space
1155.1902 	DATA 	Keypress: space
1155.8459 	DATA 	Keypress: space
1156.4736 	DATA 	Keypress: space
1157.0904 	DATA 	Keypress: space
1157.7579 	DATA 	Keypress: space
1158.4580 	DATA 	Keypress: space
1159.0580 	DATA 	Keypress: space
1159.6920 	DATA 	Keypress: space
1160.3468 	DATA 	Keypress: space
1161.0086 	DATA 	Keypress: space
1161.6741 	DATA 	Keypress: space
1163.4146 	EXP 	text_4: autoDraw = True
1164.0601 	DATA 	Keypress: space
1164.0749 	EXP 	New trial (rep=0, index=26): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_110_1.wav'), ('tempo', 110), ('cond', 'perfect'), ('delay', 1.960810456770172)])
1164.0893 	EXP 	text_4: autoDraw = False
1167.2441 	DATA 	Keypress: space
1167.7091 	DATA 	Keypress: space
1168.2597 	DATA 	Keypress: space
1168.8085 	DATA 	Keypress: space
1169.3644 	DATA 	Keypress: space
1169.8938 	DATA 	Keypress: space
1170.4255 	DATA 	Keypress: space
1177.0423 	EXP 	text_4: autoDraw = True
1177.4099 	DATA 	Keypress: space
1177.4112 	EXP 	New trial (rep=0, index=27): OrderedDict([('sndfile', './stimuli_2/tmp/strong_100_4.wav'), ('tempo', 100), ('cond', 'strong'), ('delay', 1.3398198733573277)])
1177.4256 	EXP 	text_4: autoDraw = False
1179.9449 	DATA 	Keypress: space
1180.5779 	DATA 	Keypress: space
1181.2617 	DATA 	Keypress: space
1181.8113 	DATA 	Keypress: space
1182.4295 	DATA 	Keypress: space
1183.0840 	DATA 	Keypress: space
1183.7289 	DATA 	Keypress: space
1184.3620 	DATA 	Keypress: space
1185.5616 	DATA 	Keypress: space
1186.1782 	DATA 	Keypress: space
1186.7625 	DATA 	Keypress: space
1187.3962 	DATA 	Keypress: space
1187.9512 	DATA 	Keypress: space
1189.7613 	EXP 	text_4: autoDraw = True
1190.2131 	DATA 	Keypress: space
1190.2143 	EXP 	New trial (rep=0, index=28): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_4.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.0619213958525664)])
1190.2276 	EXP 	text_4: autoDraw = False
1192.1801 	DATA 	Keypress: space
1192.6632 	DATA 	Keypress: space
1193.2036 	DATA 	Keypress: space
1193.7300 	DATA 	Keypress: space
1194.2969 	DATA 	Keypress: space
1194.8640 	DATA 	Keypress: space
1195.4305 	DATA 	Keypress: space
1196.0476 	DATA 	Keypress: space
1196.6196 	DATA 	Keypress: space
1197.1644 	DATA 	Keypress: space
1197.7476 	DATA 	Keypress: space
1198.2979 	DATA 	Keypress: space
1198.8811 	DATA 	Keypress: space
1199.4993 	DATA 	Keypress: space
1200.0818 	DATA 	Keypress: space
1202.2962 	EXP 	text_4: autoDraw = True
1202.8486 	DATA 	Keypress: space
1202.8499 	EXP 	New trial (rep=0, index=29): OrderedDict([('sndfile', './stimuli_2/tmp/strong_90_4.wav'), ('tempo', 90), ('cond', 'strong'), ('delay', 0.9547797326956972)])
1202.8632 	EXP 	text_4: autoDraw = False
1204.7732 	DATA 	Keypress: space
1205.5828 	DATA 	Keypress: space
1206.2896 	DATA 	Keypress: space
1206.9995 	DATA 	Keypress: space
1207.7044 	DATA 	Keypress: space
1209.0332 	DATA 	Keypress: space
1209.7334 	DATA 	Keypress: space
1210.4166 	DATA 	Keypress: space
1211.0836 	DATA 	Keypress: space
1211.8330 	DATA 	Keypress: space
1212.4836 	DATA 	Keypress: space
1213.1333 	DATA 	Keypress: space
1214.8145 	EXP 	text_4: autoDraw = True
1215.3997 	DATA 	Keypress: space
1215.4010 	EXP 	New trial (rep=0, index=30): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_110_4.wav'), ('tempo', 110), ('cond', 'veryweak'), ('delay', 1.4056094097142195)])
1215.4145 	EXP 	text_4: autoDraw = False
1218.1009 	DATA 	Keypress: space
1218.6406 	DATA 	Keypress: space
1219.2340 	DATA 	Keypress: space
1219.6175 	DATA 	Keypress: space
1220.1013 	DATA 	Keypress: space
1220.6250 	DATA 	Keypress: space
1221.2179 	DATA 	Keypress: space
1221.8183 	DATA 	Keypress: space
1222.3346 	DATA 	Keypress: space
1223.0188 	DATA 	Keypress: space
1223.4850 	DATA 	Keypress: space
1224.0182 	DATA 	Keypress: space
1224.5678 	DATA 	Keypress: space
1225.1024 	DATA 	Keypress: space
1225.7018 	DATA 	Keypress: space
1227.8169 	EXP 	text_4: autoDraw = True
1228.2363 	DATA 	Keypress: space
1228.2376 	EXP 	New trial (rep=0, index=31): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_4.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.2158046753843554)])
1228.2497 	EXP 	text_4: autoDraw = False
1231.7096 	DATA 	Keypress: space
1232.2703 	DATA 	Keypress: space
1232.8698 	DATA 	Keypress: space
1233.3540 	DATA 	Keypress: space
1233.9862 	DATA 	Keypress: space
1234.5203 	DATA 	Keypress: space
1235.1047 	DATA 	Keypress: space
1235.6364 	DATA 	Keypress: space
1236.3864 	DATA 	Keypress: space
1236.9274 	DATA 	Keypress: space
1237.4040 	DATA 	Keypress: space
1237.9046 	DATA 	Keypress: space
1238.4124 	DATA 	Keypress: space
1240.4692 	EXP 	text_4: autoDraw = True
1241.0208 	DATA 	Keypress: space
1241.0220 	EXP 	New trial (rep=0, index=32): OrderedDict([('sndfile', './stimuli_2/tmp/strong_105_3.wav'), ('tempo', 105), ('cond', 'strong'), ('delay', 1.2846849156286215)])
1241.0361 	EXP 	text_4: autoDraw = False
1243.1383 	DATA 	Keypress: space
1243.6897 	DATA 	Keypress: space
1244.2387 	DATA 	Keypress: space
1244.7723 	DATA 	Keypress: space
1245.3893 	DATA 	Keypress: space
1245.9576 	DATA 	Keypress: space
1246.5721 	DATA 	Keypress: space
1247.1233 	DATA 	Keypress: space
1247.7389 	DATA 	Keypress: space
1248.2555 	DATA 	Keypress: space
1248.8642 	DATA 	Keypress: space
1249.4060 	DATA 	Keypress: space
1250.0065 	DATA 	Keypress: space
1250.5400 	DATA 	Keypress: space
1251.0895 	DATA 	Keypress: space
1253.3207 	EXP 	text_4: autoDraw = True
1253.8479 	DATA 	Keypress: space
1253.8491 	EXP 	New trial (rep=0, index=33): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_95_3.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 2.160580057702042)])
1253.8766 	EXP 	text_4: autoDraw = False
1257.2069 	DATA 	Keypress: space
1257.7236 	DATA 	Keypress: space
1258.2903 	DATA 	Keypress: space
1258.9159 	DATA 	Keypress: space
1259.6411 	DATA 	Keypress: space
1260.2575 	DATA 	Keypress: space
1260.8910 	DATA 	Keypress: space
1261.4742 	DATA 	Keypress: space
1261.9481 	DATA 	Keypress: space
1262.6085 	DATA 	Keypress: space
1263.2752 	DATA 	Keypress: space
1263.8420 	DATA 	Keypress: space
1264.4422 	DATA 	Keypress: space
1265.0753 	DATA 	Keypress: space
1267.0233 	EXP 	text_4: autoDraw = True
1267.7262 	DATA 	Keypress: space
1267.7274 	EXP 	New trial (rep=0, index=34): OrderedDict([('sndfile', './stimuli_2/tmp/weak_110_3.wav'), ('tempo', 110), ('cond', 'weak'), ('delay', 1.4034951095242638)])
1267.7401 	EXP 	text_4: autoDraw = False
1270.1085 	DATA 	Keypress: space
1270.9499 	DATA 	Keypress: space
1271.7429 	DATA 	Keypress: space
1272.4422 	DATA 	Keypress: space
1273.0821 	DATA 	Keypress: space
1273.6601 	DATA 	Keypress: space
1274.3434 	DATA 	Keypress: space
1274.9266 	DATA 	Keypress: space
1275.4847 	DATA 	Keypress: space
1276.1272 	DATA 	Keypress: space
1276.6769 	DATA 	Keypress: space
1277.2995 	DATA 	Keypress: space
1277.9604 	DATA 	Keypress: space
1278.6945 	DATA 	Keypress: space
1280.1585 	EXP 	text_4: autoDraw = True
1280.6940 	DATA 	Keypress: space
1280.6953 	EXP 	New trial (rep=0, index=35): OrderedDict([('sndfile', './stimuli_2/tmp/medium_105_3.wav'), ('tempo', 105), ('cond', 'medium'), ('delay', 0.9417007635762324)])
1280.7082 	EXP 	text_4: autoDraw = False
1282.5945 	DATA 	Keypress: space
1283.1013 	DATA 	Keypress: space
1284.0614 	DATA 	Keypress: space
1284.6613 	DATA 	Keypress: space
1285.1959 	DATA 	Keypress: space
1285.7615 	DATA 	Keypress: space
1286.3285 	DATA 	Keypress: space
1286.9286 	DATA 	Keypress: space
1287.5289 	DATA 	Keypress: space
1288.2622 	DATA 	Keypress: space
1288.9617 	DATA 	Keypress: space
1289.5709 	DATA 	Keypress: space
1290.1627 	DATA 	Keypress: space
1290.7460 	DATA 	Keypress: space
1292.6441 	EXP 	text_4: autoDraw = True
1293.2201 	DATA 	Keypress: space
1293.2212 	EXP 	New trial (rep=0, index=36): OrderedDict([('sndfile', './stimuli_2/tmp/medium_100_3.wav'), ('tempo', 100), ('cond', 'medium'), ('delay', 0.9227517929886035)])
1293.2491 	EXP 	text_4: autoDraw = False
1295.0534 	DATA 	Keypress: space
1295.4805 	DATA 	Keypress: space
1296.0302 	DATA 	Keypress: space
1296.5144 	DATA 	Keypress: space
1297.5803 	DATA 	Keypress: space
1298.1056 	DATA 	Keypress: space
1298.6315 	DATA 	Keypress: space
1299.1471 	DATA 	Keypress: space
1299.7020 	DATA 	Keypress: space
1300.1637 	DATA 	Keypress: space
1300.6810 	DATA 	Keypress: space
1301.2312 	DATA 	Keypress: space
1302.2983 	DATA 	Keypress: space
1302.8313 	DATA 	Keypress: space
1303.3315 	DATA 	Keypress: space
1305.1551 	EXP 	text_4: autoDraw = True
1305.5573 	DATA 	Keypress: space
1305.5859 	EXP 	New trial (rep=0, index=37): OrderedDict([('sndfile', './stimuli_2/tmp/strong_95_3.wav'), ('tempo', 95), ('cond', 'strong'), ('delay', 2.368023631857328)])
1305.6049 	EXP 	text_4: autoDraw = False
1308.7865 	DATA 	Keypress: space
1309.2488 	DATA 	Keypress: space
1309.8821 	DATA 	Keypress: space
1311.1823 	DATA 	Keypress: space
1311.9157 	DATA 	Keypress: space
1312.4994 	DATA 	Keypress: space
1313.0994 	DATA 	Keypress: space
1313.7215 	DATA 	Keypress: space
1314.3829 	DATA 	Keypress: space
1314.9999 	DATA 	Keypress: space
1315.6000 	DATA 	Keypress: space
1316.2667 	DATA 	Keypress: space
1316.8841 	DATA 	Keypress: space
1318.9647 	EXP 	text_4: autoDraw = True
1319.4502 	DATA 	Keypress: space
1319.4517 	EXP 	New trial (rep=0, index=38): OrderedDict([('sndfile', './stimuli_2/tmp/medium_95_3.wav'), ('tempo', 95), ('cond', 'medium'), ('delay', 0.9787884089584356)])
1319.4646 	EXP 	text_4: autoDraw = False
1321.2676 	DATA 	Keypress: space
1321.6910 	DATA 	Keypress: space
1322.2679 	DATA 	Keypress: space
1322.9176 	DATA 	Keypress: space
1323.5849 	DATA 	Keypress: space
1324.2520 	DATA 	Keypress: space
1324.8519 	DATA 	Keypress: space
1325.5516 	DATA 	Keypress: space
1326.1849 	DATA 	Keypress: space
1326.8016 	DATA 	Keypress: space
1327.5021 	DATA 	Keypress: space
1328.0852 	DATA 	Keypress: space
1328.7589 	DATA 	Keypress: space
1329.4031 	DATA 	Keypress: space
1331.4504 	EXP 	text_4: autoDraw = True
1332.0611 	DATA 	Keypress: space
1332.0622 	EXP 	New trial (rep=0, index=39): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_110_3.wav'), ('tempo', 110), ('cond', 'veryweak'), ('delay', 1.9493514140483303)])
1332.0889 	EXP 	text_4: autoDraw = False
1335.3098 	DATA 	Keypress: space
1335.6415 	DATA 	Keypress: space
1336.0037 	DATA 	Keypress: space
1336.5203 	DATA 	Keypress: space
1337.2700 	DATA 	Keypress: space
1337.9724 	DATA 	Keypress: space
1338.8205 	DATA 	Keypress: space
1339.6873 	DATA 	Keypress: space
1340.6376 	DATA 	Keypress: space
1341.4089 	DATA 	Keypress: space
1342.3284 	DATA 	Keypress: space
1343.0872 	DATA 	Keypress: space
1345.0196 	EXP 	text_4: autoDraw = True
1345.4731 	DATA 	Keypress: space
1345.4753 	EXP 	New trial (rep=0, index=40): OrderedDict([('sndfile', './stimuli_2/tmp/weak_105_3.wav'), ('tempo', 105), ('cond', 'weak'), ('delay', 1.8785671226313851)])
1345.5031 	EXP 	text_4: autoDraw = False
1348.5215 	DATA 	Keypress: space
1349.1893 	DATA 	Keypress: space
1349.8716 	DATA 	Keypress: space
1350.6227 	DATA 	Keypress: space
1351.2964 	DATA 	Keypress: space
1352.0232 	DATA 	Keypress: space
1352.7389 	DATA 	Keypress: space
1353.4064 	DATA 	Keypress: space
1354.0950 	DATA 	Keypress: space
1354.7563 	DATA 	Keypress: space
1355.4953 	DATA 	Keypress: space
1356.1226 	DATA 	Keypress: space
1356.8961 	DATA 	Keypress: space
1358.3768 	EXP 	text_4: autoDraw = True
1359.1393 	DATA 	Keypress: space
1359.1407 	EXP 	New trial (rep=0, index=41): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_95_4.wav'), ('tempo', 95), ('cond', 'veryweak'), ('delay', 1.2922043074511544)])
1359.1546 	EXP 	text_4: autoDraw = False
1361.6069 	DATA 	Keypress: space
1362.2410 	DATA 	Keypress: space
1362.8413 	DATA 	Keypress: space
1363.4577 	DATA 	Keypress: space
1364.0585 	DATA 	Keypress: space
1364.6573 	DATA 	Keypress: space
1365.2245 	DATA 	Keypress: space
1365.8591 	DATA 	Keypress: space
1366.4741 	DATA 	Keypress: space
1367.0920 	DATA 	Keypress: space
1367.6801 	DATA 	Keypress: space
1368.2917 	DATA 	Keypress: space
1368.9304 	DATA 	Keypress: space
1369.5249 	DATA 	Keypress: space
1371.4399 	EXP 	text_4: autoDraw = True
1372.4089 	DATA 	Keypress: space
1372.4102 	EXP 	New trial (rep=0, index=42): OrderedDict([('sndfile', './stimuli_2/tmp/weak_100_4.wav'), ('tempo', 100), ('cond', 'weak'), ('delay', 1.8643156091783653)])
1372.4237 	EXP 	text_4: autoDraw = False
1375.1926 	DATA 	Keypress: space
1375.8755 	DATA 	Keypress: space
1376.4837 	DATA 	Keypress: space
1377.0929 	DATA 	Keypress: space
1377.7594 	DATA 	Keypress: space
1378.4279 	DATA 	Keypress: space
1379.0925 	DATA 	Keypress: space
1379.7179 	DATA 	Keypress: space
1380.3270 	DATA 	Keypress: space
1380.9273 	DATA 	Keypress: space
1381.5934 	DATA 	Keypress: space
1382.1938 	DATA 	Keypress: space
1382.8442 	DATA 	Keypress: space
1383.4610 	DATA 	Keypress: space
1385.2922 	EXP 	text_4: autoDraw = True
1385.9788 	DATA 	Keypress: space
1385.9809 	EXP 	New trial (rep=0, index=43): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_90_4.wav'), ('tempo', 90), ('cond', 'veryweak'), ('delay', 2.01675312210347)])
1386.0095 	EXP 	text_4: autoDraw = False
1389.1950 	DATA 	Keypress: space
1389.9784 	DATA 	Keypress: space
1390.6452 	DATA 	Keypress: space
1391.3953 	DATA 	Keypress: space
1392.1125 	DATA 	Keypress: space
1392.8129 	DATA 	Keypress: space
1393.4957 	DATA 	Keypress: space
1394.2625 	DATA 	Keypress: space
1395.0688 	DATA 	Keypress: space
1395.8629 	DATA 	Keypress: space
1396.5641 	DATA 	Keypress: space
1397.2798 	DATA 	Keypress: space
1399.0114 	EXP 	text_4: autoDraw = True
1399.5300 	DATA 	Keypress: space
1399.5313 	EXP 	New trial (rep=0, index=44): OrderedDict([('sndfile', './stimuli_2/tmp/weak_90_3.wav'), ('tempo', 90), ('cond', 'weak'), ('delay', 1.336733561564532)])
1399.5444 	EXP 	text_4: autoDraw = False
1402.0151 	DATA 	Keypress: space
1402.5977 	DATA 	Keypress: space
1403.3208 	DATA 	Keypress: space
1404.0134 	DATA 	Keypress: space
1404.6544 	DATA 	Keypress: space
1405.3638 	DATA 	Keypress: space
1406.1365 	DATA 	Keypress: space
1406.7311 	DATA 	Keypress: space
1407.3149 	DATA 	Keypress: space
1407.9481 	DATA 	Keypress: space
1409.3817 	DATA 	Keypress: space
1410.1158 	DATA 	Keypress: space
1411.8804 	EXP 	text_4: autoDraw = True
1412.3992 	DATA 	Keypress: space
1412.4004 	EXP 	New trial (rep=0, index=45): OrderedDict([('sndfile', './stimuli_2/tmp/vweak_100_4.wav'), ('tempo', 100), ('cond', 'veryweak'), ('delay', 1.7061160215264062)])
1412.4138 	EXP 	text_4: autoDraw = False
1415.1000 	DATA 	Keypress: space
1415.7496 	DATA 	Keypress: space
1416.4326 	DATA 	Keypress: space
1417.2670 	DATA 	Keypress: space
1417.8329 	DATA 	Keypress: space
1418.3388 	DATA 	Keypress: space
1419.1168 	DATA 	Keypress: space
1419.6495 	DATA 	Keypress: space
1420.3330 	DATA 	Keypress: space
1420.9338 	DATA 	Keypress: space
1421.5344 	DATA 	Keypress: space
1422.0508 	DATA 	Keypress: space
1422.6172 	DATA 	Keypress: space
1423.2342 	DATA 	Keypress: space
1425.1156 	EXP 	text_4: autoDraw = True
1425.6345 	DATA 	Keypress: space
1425.6356 	EXP 	New trial (rep=0, index=46): OrderedDict([('sndfile', './stimuli_2/tmp/perfect_105_1.wav'), ('tempo', 105), ('cond', 'perfect'), ('delay', 1.9598890814615504)])
1425.6481 	EXP 	text_4: autoDraw = False
1428.4682 	DATA 	Keypress: space
1428.9245 	DATA 	Keypress: space
1430.0678 	DATA 	Keypress: space
1430.6193 	DATA 	Keypress: space
1431.2189 	DATA 	Keypress: space
1431.8023 	DATA 	Keypress: space
1432.3259 	DATA 	Keypress: space
1438.6006 	EXP 	text_4: autoDraw = True
1439.1878 	DATA 	Keypress: space
1439.2025 	EXP 	New trial (rep=0, index=47): OrderedDict([('sndfile', './stimuli_2/tmp/medium_90_3.wav'), ('tempo', 90), ('cond', 'medium'), ('delay', 2.469674326004891)])
1439.2180 	EXP 	text_4: autoDraw = False
1442.8618 	DATA 	Keypress: space
1443.4702 	DATA 	Keypress: space
1444.0925 	DATA 	Keypress: space
1444.7543 	DATA 	Keypress: space
1445.3782 	DATA 	Keypress: space
1446.0546 	DATA 	Keypress: space
1446.7540 	DATA 	Keypress: space
